-1.695796443163445799e+00	3.328189720109130390e-01	-1.233291158153797307e+00	-9.347182485049077005e-01	-2.799189592613350319e-01
-1.641921472808697269e+00	-2.210760437886774010e-01	-7.964175654546765681e-01	1.135671293883018240e+00	8.935069512172035822e-01
-1.631406745855747742e+00	1.645980280239025539e+00	-9.067009416481899287e-01	-9.287449501270392815e-01	-1.313608393489409609e+00
-1.626683885322449230e+00	7.874936231965508071e-01	-1.615048078212241389e+00	-3.568709258374871407e-01	-1.031828231260524031e+00
-1.548887020098828282e+00	2.865315014876385069e-01	-1.430471514197098948e+00	-7.916167029941109101e-01	1.531185652348129533e+00
-1.480843288023002691e+00	-1.178412498523864649e+00	-2.207299712336575626e-01	-1.171376153025442068e+00	-1.544353524580066861e-01
-1.448241976770179074e+00	-3.666451015945782488e-01	-8.504939825362597405e-01	1.344068348132201773e+00	-5.299662472639664612e-01
-1.403017475024376903e+00	8.763784743373813635e-01	3.681068714825809773e-01	-5.019874352682129892e-01	2.034606845396119468e+00
-1.380339696250332482e+00	8.749018458528969033e-02	-7.736696345927370766e-01	-2.161656292244346911e-01	1.482050771191386618e-01
-1.360132289994630872e+00	1.665553659561604949e+00	-1.193047579925467172e+00	7.623454141429224507e-01	4.729476843685530563e-01
-1.262329215047911291e+00	-2.330891603112957289e-01	-8.477587635689646239e-01	7.752741785231230809e-01	-1.322417611681612204e+00
-1.249028960912117681e+00	1.934417745754458615e-02	-3.225924422986258255e-01	4.020618565468127015e-01	3.687579614156390462e-01
-1.220486214841151718e+00	7.393993523478181729e-01	1.208804956896319505e+00	1.441352162752875588e+00	4.468130544845918539e-01
-1.192049809436521057e+00	-1.342423144256746026e+00	5.707498440760510050e-01	9.462971697396951876e-02	1.057004316223339124e+00
-1.191222762551171099e+00	-4.015949658197791039e-01	2.288417442310858307e-01	-2.618308285892868847e-02	1.712683984893958788e+00
-1.112477336237390091e+00	7.445862864180717855e-01	6.581058661730968540e-01	-5.425665948908990101e-03	1.626686354796017253e-01
-1.017248116152419612e+00	8.346335893579035284e-03	-4.213166270091762700e-01	-7.856180851401142196e-01	-1.066755614168001687e+00
-9.872005753829500296e-01	-5.572117743668792977e-01	-1.571776944223431283e+00	-9.777725759490845103e-01	1.884683908708115530e+00
-9.784738851210658117e-01	1.239393171015800599e+00	-1.501884908282819620e+00	1.625840725483296001e-01	-1.048751179726135740e+00
