-1.956690520651817700e+00	5.414381535827443859e-01	-4.942035440245693412e-01	7.382807272697348155e-01	-9.233166003168194122e-03	9.460430368062440198e-01	-1.072507526927256594e+00
-1.523962640410793989e+00	-6.244733482062667269e-03	1.705171563116232081e+00	-9.742790644313460424e-01	-1.079770675094652438e-01	4.674830632252560680e-02	-7.848467161660791502e-01
-1.333042206244988259e+00	1.240275198718980842e+00	-7.117435258019707556e-01	4.074594692032552090e-01	6.648496810639726862e-01	-9.027798846174924785e-01	-1.312193936264582694e+00
-1.293079819064098634e+00	6.465298325489438058e-01	-7.090329639009743667e-01	1.579974873254569534e+00	-5.742832832711327606e-01	-1.731325142470187817e-01	2.331537224411222464e+00
-1.286981925697695983e+00	-9.373642554284926653e-01	-1.249129407496395894e+00	-1.576699799329982499e-01	-1.587931794267406937e+00	1.337703460263618971e-01	-2.261921088200875146e-02
-1.236920247989798272e+00	1.675857146242101248e+00	-1.379222089925755457e+00	7.219056241811342423e-01	-9.390270899323116538e-02	-8.499655066636994105e-01	-1.525240605059187793e+00
-1.224420856364370369e+00	8.284661222159059868e-01	1.044222854226491304e+00	-3.217639304678959200e-01	-4.857170690125703905e-01	-9.810860714843181452e-01	4.446545825627984949e-01
-1.177160893508406359e+00	1.471105349959586750e+00	-5.203140681492538500e-01	-4.258174669062060880e-01	4.038749290648852575e-01	-1.665374837940802433e+00	7.460860903583970138e-01
-1.172366586084239826e+00	5.878571993274670504e-01	-6.293284517536150702e-01	-1.230640852102984795e+00	1.324198495158723343e+00	2.028586116267673933e+00	6.784638677054608547e-01
-1.158425807133981689e+00	-5.415063317431174639e-01	-1.369468623328054413e+00	-1.433726171510861125e+00	2.914795562509786336e-04	1.261544433222432149e+00	5.319665047049990658e-01
-1.108857856135919695e+00	-1.615556141154886660e+00	1.093742506986703500e+00	4.882961005390810960e-02	8.213884163510889458e-01	-8.565201558992106001e-01	4.341188790359203076e-02
-1.067174794478813249e+00	-4.777017171378277749e-01	-3.951574984954399072e-01	-1.120474340196827789e+00	-1.117057064590807336e+00	8.046796623651223390e-01	3.018376727484506916e-01
-8.939452515885693007e-01	-1.623086415238092384e+00	8.082380348805075221e-02	2.814919373222832255e-01	2.701024485851429846e-01	1.189550788301976025e+00	8.248553057931116150e-01
-8.860065681905701096e-01	1.195647135656618065e+00	8.567047584257387882e-01	5.512757555828809997e-01	-5.809436240383324401e-01	7.082916352239380098e-01	9.917205877481837240e-01
-8.627925699618443911e-01	1.847452943342934084e+00	-7.885633142233845483e-01	-2.927494663621088566e-01	-8.630760844215096261e-01	1.425497624364377713e-01	4.329374203939270194e-01
-8.530086751933507738e-01	-1.066821457029340836e+00	-6.018595462744281699e-01	-4.641926089192369709e-01	1.437003483983317453e+00	-1.036408921404937900e+00	-5.486432029685899270e-01
-8.116255339483442466e-01	-6.374997300105907094e-02	-9.722633248376487403e-02	1.055507616928083481e+00	-1.342219604761247798e-01	9.048829789518508804e-01	-4.504749356712257069e-01
-7.721775067380035606e-01	-7.147400686017412186e-01	1.294184030279518893e+00	-4.486156030237721803e-01	1.269984043500631765e+00	-4.811940282345782971e-01	-5.402593002904986230e-01
-7.453946750404183419e-01	1.544690366776583224e+00	-3.166227822590038654e-01	-7.121449632400883578e-01	3.517518515474734458e-02	1.129320364379106101e+00	-5.769593656856987218e-01
-6.935430538301440295e-01	1.332234082831825983e+00	9.548305231662221892e-01	1.380302068436300322e+00	7.359143243974691773e-01	6.697312107880705467e-02	-9.136470348034024802e-01
-6.447739085285887350e-01	-8.220900151778666176e-01	-9.246062111381164739e-01	-1.728264172679372157e+00	-1.076559209668063177e+00	-1.313921955432296285e+00	5.504746038745808590e-02
-5.794966052913046450e-01	1.506242942114566497e-01	-3.852584426546899754e-02	1.235766077248533490e+00	1.180971594695680249e+00	1.744259966985690857e+00	-4.102498458565458361e-01
