5.975556250000000000e+04	7.313063965000000280e+03	1.159747800000000062e+01	1.858675540000000126e+02	5.733787597999999889e+03	8.133176269999999931e+03	-2.418963800000000219e+01
6.434324218799999653e+04	7.148815918000000238e+03	2.791329599999999900e+01	1.722138060000000053e+02	5.646592773000000307e+03	7.193681152000000111e+03	-1.728631599999999935e+01
6.636733593800000381e+04	7.522642577999999958e+03	9.983681999999999945e+00	1.832300109999999904e+02	6.329029784999999720e+03	6.201707030999999915e+03	-2.994166399999999584e+01
6.679100781199999619e+04	7.344580565999999635e+03	1.000379000000000218e+01	1.925781399999999906e+02	5.234825684000000365e+03	6.963971190999999635e+03	5.750107599999999763e+01
6.685565625000000000e+04	6.869576659999999720e+03	5.997144999999999726e+00	1.787243960000000129e+02	4.339733398000000307e+03	7.284593262000000323e+03	1.005719999999996617e+00
6.738639843800000381e+04	7.653271972999999889e+03	5.032066999999999624e+00	1.857369999999999948e+02	5.659020996000000196e+03	6.256882324000000153e+03	-3.505438600000000093e+01
6.751891406199999619e+04	7.399142577999999958e+03	2.301012199999999908e+01	1.774161220000000014e+02	5.313033202999999958e+03	6.119900391000000127e+03	1.221941800000000455e+01
6.801995312500000000e+04	7.591867675999999847e+03	1.140377999999999936e+01	1.765865330000000029e+02	6.098578612999999677e+03	5.405022460999999566e+03	1.945321099999999603e+01
6.807078125000000000e+04	7.326984862999999677e+03	1.059506900000000051e+01	1.701699069999999949e+02	6.911261230000000069e+03	9.264111328000000867e+03	1.783040400000000147e+01
6.821857812500000000e+04	6.988292969000000085e+03	5.104421999999999571e+00	1.685507660000000101e+02	5.742198242000000391e+03	8.462781250000000000e+03	1.431474099999999794e+01
6.874408593800000381e+04	6.666189452999999958e+03	2.337747799999999998e+01	1.803707579999999950e+02	6.467259766000000127e+03	6.250034668000000238e+03	2.590343000000004281e+00
6.918600000000000000e+04	7.007427733999999873e+03	1.233224000000000053e+01	1.710482330000000104e+02	4.755534668000000238e+03	7.985493652000000111e+03	8.792079000000001088e+00
7.102253906199999619e+04	6.663931152000000111e+03	1.586325400000000130e+01	1.822257079999999974e+02	5.980452148000000307e+03	8.387569336000000476e+03	2.134352499999999964e+01
7.110670312500000000e+04	7.509258789000000434e+03	2.161903999999999826e+01	1.843766170000000102e+02	5.228944335999999566e+03	7.884796875000000000e+03	2.534798000000000684e+01
7.135281250000000000e+04	7.704732909999999720e+03	9.413802999999999699e+00	1.776474460000000022e+02	4.979810059000000365e+03	7.293765137000000323e+03	1.193822799999999518e+01
7.145653906199999619e+04	6.830752929999999651e+03	1.079884400000000078e+01	1.762805789999999888e+02	7.010872559000000365e+03	6.062104492000000391e+03	-1.161787300000000300e+01
7.189527343800000381e+04	7.131570311999999831e+03	1.454240899999999925e+01	1.883967130000000054e+02	5.623417480000000069e+03	8.090176269999999931e+03	-9.262017999999997642e+00
7.231349218800000381e+04	6.936340820000000349e+03	2.486443099999999973e+01	1.764047700000000134e+02	6.863387695000000349e+03	6.642138672000000042e+03	-1.141667500000000501e+01
7.259743750000000000e+04	7.613935547000000042e+03	1.291484099999999913e+01	1.743037260000000117e+02	5.773001952999999958e+03	8.324646484000000783e+03	-1.229740800000000434e+01
7.314715625000000000e+04	7.550220702999999958e+03	2.234697500000000048e+01	1.909862060000000099e+02	6.391782715000000280e+03	7.214810059000000365e+03	-2.037728299999999848e+01
7.366419531199999619e+04	6.904146972999999889e+03	8.404584000000001609e+00	1.662024989999999889e+02	4.791295898000000307e+03	5.772186034999999720e+03	2.869575000000011755e+00
7.435625000000000000e+04	7.195860351999999693e+03	1.497787200000000141e+01	1.898338620000000105e+02	6.784786132999999609e+03	8.967075194999999439e+03	-8.296690999999995597e+00
7.497160937500000000e+04	6.791573730000000069e+03	6.358410000000001006e+00	1.782561949999999911e+02	4.766030762000000323e+03	6.931304688000000169e+03	2.789556299999999567e+01
7.508350000000000000e+04	6.929528809000000365e+03	2.020370300000000086e+01	1.734856110000000058e+02	4.567820800999999847e+03	5.560629394999999931e+03	4.108886999999995737e+00
7.525209375000000000e+04	7.185746581999999762e+03	2.544426899999999847e+01	1.722024539999999888e+02	6.257398925999999847e+03	7.438661132999999609e+03	-1.593192499999999967e+01
7.788700000000000000e+04	7.390583007999999609e+03	1.814453699999999969e+01	1.800410770000000014e+02	7.141404297000000042e+03	8.808809569999999439e+03	-6.278792999999993185e+00
7.813991406199999619e+04	7.342048340000000280e+03	4.074346000000000245e+00	1.859439240000000098e+02	5.876143065999999635e+03	7.215067382999999609e+03	1.741478300000001411e+01
7.873908593800000381e+04	7.466093750000000000e+03	6.672280000000000655e+00	1.875929109999999866e+02	4.136350585999999566e+03	8.119636719000000085e+03	-2.321771400000000085e+01
7.889019531199999619e+04	7.356289061999999831e+03	2.705698599999999843e+01	1.851714020000000005e+02	5.431442382999999609e+03	7.659344726999999693e+03	-6.078695999999993660e+00
7.898382812500000000e+04	6.616959472999999889e+03	2.164943299999999837e+01	1.710690610000000049e+02	7.352460938000000169e+03	7.385634277000000111e+03	3.805164000000004876e+00
7.940536718800000381e+04	6.776518065999999635e+03	1.922313700000000125e+01	1.942146449999999902e+02	5.872859862999999677e+03	5.726661621000000196e+03	-1.684731899999999882e+01
7.956917968800000381e+04	7.258224121000000196e+03	1.609415600000000168e+01	1.677606810000000053e+02	4.138964844000000085e+03	7.389308594000000085e+03	-4.279890400000000028e+01
7.969984375000000000e+04	6.916780762000000323e+03	1.955697999999999936e+01	1.817472840000000076e+02	5.400020996000000196e+03	5.601966309000000365e+03	-2.596611599999999953e+01
8.083136718800000381e+04	7.027109375000000000e+03	2.360202199999999806e+01	1.920420379999999909e+02	5.714677733999999873e+03	6.461023925999999847e+03	-1.245830500000000285e+01
8.105398437500000000e+04	7.710190429999999651e+03	3.038235999999999937e+00	1.896459959999999967e+02	5.489445800999999847e+03	7.489486327999999958e+03	2.201595100000000116e+01
8.120554687500000000e+04	7.611923340000000280e+03	1.542010600000000053e+01	1.820459439999999915e+02	4.797726561999999831e+03	6.294697753999999804e+03	-1.414116899999999788e+01
