-1.667847854255066542e+00	-1.587226256276412784e+00	-6.755996064096034814e-01	3.412249312643469423e-01	-2.674380998026686801e-02
-1.630096623498827668e+00	-1.190435360691777689e+00	-6.996216626750291212e-01	-9.362349101815076180e-01	3.653531495734916312e-01
-1.553564597046894979e+00	1.669769866549707937e-01	-7.529764540020267294e-01	-9.753394553629224362e-01	1.944314757819510131e+00
-1.493413082444108531e+00	-5.285899679087042724e-01	3.830966438471521962e-01	-2.448662718404419070e-01	-5.796463404696560184e-01
-1.479839532534283686e+00	-6.890602830066832052e-01	1.186918794217807216e+00	-7.834005458010286915e-01	1.620215869209701842e-01
-1.472692059183375202e+00	-5.714187915876858259e-01	-9.276632154208673819e-01	-4.483656256293621079e-01	1.635108309825825668e+00
-1.413105364291522115e+00	-1.197839331706739729e+00	1.320718200142668275e+00	4.142109646556393354e-01	7.551422511789587233e-01
-1.407429479786701965e+00	8.659270146327949780e-01	-1.094381939633157108e+00	1.236380656514511456e+00	2.312517312481112697e-01
-1.366913553031767092e+00	3.339997918695031820e-01	-1.644814283433706059e+00	-5.375933037740486808e-01	9.995685340022562038e-01
-1.336208049774362250e+00	1.018972907929821092e+00	1.512350013605769261e+00	3.296218458395886453e-01	1.527284940489040288e+00
-1.328584588237964548e+00	6.615491140303393358e-01	-2.656440962045477638e-01	3.651634136508802309e-02	-1.452233352326823157e+00
-1.323469602481391671e+00	-6.917106362823157717e-01	1.425774174361361668e+00	-1.045254771697337492e+00	4.478776780672350522e-01
-1.284923779036894587e+00	1.490104372738447536e+00	3.349506789278717256e-01	-9.292205844610386123e-01	3.871869847832203893e-01
-1.273360041230825246e+00	-1.486927635006687343e+00	-1.256655759352226731e+00	-1.048604037007755396e-01	-1.709627938492761068e+00
-1.266240566477239815e+00	-1.445400853644067007e+00	-1.152268471531902483e+00	9.593614855724047485e-01	3.363264365630926345e-01
-1.148073838548180348e+00	-3.126516707091680503e-01	-1.650031631618056993e+00	2.103303869465432407e-01	6.538010634148537781e-01
-1.092387730068675511e+00	1.425324970893538490e+00	-6.656193780230948986e-01	1.484964860980046097e+00	7.647444072844041818e-01
-1.023692610044389273e+00	1.455089964237973543e+00	-1.454468096398479071e+00	-1.383590368678772942e+00	1.347013540714702140e+00
-9.988046379260980823e-01	4.950316476255408604e-01	5.213685467642975579e-01	1.229603638656889597e+00	-4.194252498866838375e-01
-9.514093585947739351e-01	-9.586470102290263195e-01	-9.214213982089450861e-01	-1.638105938969013131e+00	-9.996937844710251930e-01
-9.490771569537053143e-01	6.220965740959668588e-01	-1.423355687340175368e+00	2.743046827091132345e-01	-6.607933085741247714e-01
-8.837962746943761605e-01	7.494806720929296784e-01	9.129749813781592449e-01	1.224901656988851117e+00	-4.710345795110377765e-01
-8.274462123652643886e-01	7.969970492324113254e-01	-4.711731655783295558e-01	-1.199541340859481275e+00	-3.980041622584960803e-02
-7.652587689647186719e-01	9.958001070130209076e-01	-1.227385979611494538e+00	1.516564016497007339e+00	1.227069730277709381e+00
-7.640278823990351853e-01	1.138264778491497653e+00	6.765930724473706581e-01	1.351233536645063960e-01	-4.390564827714615870e-01
-7.040108937447032700e-01	3.644682855885783002e-01	4.302124023321051149e-01	6.787272864645953196e-02	-2.342582526613259386e-01
-6.592620995048535937e-01	-9.527316486175676502e-01	-1.500446224139495355e+00	3.421661300674886386e-01	1.273614919540996926e+00
-6.016662842251800924e-01	-8.193453334455622628e-01	-1.217300243367456930e-01	6.235385783350387845e-01	-3.544959262922184329e-01
-5.867763880319852854e-01	-2.807326455922710684e-01	8.584520364671458514e-01	8.426494482258471974e-01	-1.553943451287469690e+00
-5.754272644267900416e-01	-1.084108145677855350e-01	1.969652153320887999e-01	1.578368358869062460e+00	-1.444777686490120283e+00
-5.721315868623974010e-01	1.467429803600160509e+00	1.473445514219289681e-02	-5.826321051069348611e-01	-1.534578984065564644e-01
-4.927426211502248798e-01	5.525686554108765192e-01	-8.156217373766368184e-02	-9.909291760285281470e-01	5.133217954882607348e-01
-4.791872256573713185e-01	2.475716750704456681e-01	-1.481346312283191802e+00	2.001640276003465724e-01	3.370135026358811459e-01
-4.539975489197534131e-01	-6.147975097150065737e-01	1.144919701040598481e+00	1.245857447057535872e+00	5.482983431606964775e-01
-3.923036447098155466e-01	-1.192727898609663217e+00	-1.166894002290424837e+00	-1.239100286089159564e+00	-1.320573039766707590e-01
-3.650345733950906557e-01	-1.616708621094220311e+00	1.365972879083182212e+00	-1.487622638055454249e+00	7.032977750920056392e-01
-3.403129373510288547e-01	7.789339925896562322e-01	-1.322376101253441572e-01	-3.309713435629816902e-01	5.832086945153664992e-01
-3.127047106698397916e-01	-1.228217367158095596e+00	9.442346235967592483e-01	-1.499725932131323880e+00	9.715120851501625188e-01
-2.649807793158892588e-01	-1.410930063373433407e+00	-9.894788833855154842e-01	8.859992448426508016e-01	1.463448365961764974e+00
-2.425909232203803667e-01	1.007130026960888269e+00	2.245383343709455581e-01	-8.181798623187699349e-01	-1.506117502685513809e+00
-1.375970982909592299e-01	8.861770283729107633e-02	-4.271965268053408704e-01	-1.355978065714579683e+00	-9.006656132286028349e-01
-1.278897276303614938e-01	-9.625088074330931942e-01	1.127759536574894028e+00	3.997473746545765483e-01	-9.645550091099233669e-02
-1.163349171603406951e-01	1.387792929413506737e+00	8.227598437867700287e-01	-6.330109348174860484e-01	-2.597945722941445018e-02
