1.000000000000000056e-01	0.000000000000000000e+00	7.999966277649084301e-01
1.000000000000000056e-01	4.572000000000000064e+00	8.999981200887318122e-01
1.000000000000000056e-01	1.188719999999999999e+01	1.000000000000000000e+00
1.000000000000000056e-01	1.310639999999999894e+01	5.999987293277510014e-01
2.000000000000000111e-01	0.000000000000000000e+00	6.000008654025060784e-01
2.000000000000000111e-01	3.047999999999999599e+00	7.999992434530315277e-01
2.999999999999999889e-01	6.095999999999999197e-01	1.999989942049441582e-01
2.999999999999999889e-01	3.047999999999999599e+00	5.999958497613613329e-01
2.999999999999999889e-01	4.572000000000000064e+00	6.000022469385462021e-01
2.999999999999999889e-01	6.095999999999999197e+00	2.000015896482107980e-01
2.999999999999999889e-01	6.095999999999999197e+00	4.000031792964217625e-01
2.999999999999999889e-01	1.188719999999999999e+01	4.000024562631639968e-01
4.000000000000000222e-01	1.523999999999999799e+00	7.999988166894124175e-01
4.000000000000000222e-01	6.095999999999999197e+00	1.000000000000000000e+00
4.000000000000000222e-01	1.188719999999999999e+01	6.000038736167960796e-01
5.000000000000000000e-01	6.095999999999999197e+00	1.000000000000000000e+00
5.000000000000000000e-01	7.619999999999999218e+00	2.000007058433239393e-01
5.000000000000000000e-01	1.066799999999999926e+01	6.000021967038459136e-01
5.000000000000000000e-01	1.310639999999999894e+01	1.000000000000000000e+00
5.999999999999999778e-01	6.095999999999999197e-01	5.000041990694861077e-02
5.999999999999999778e-01	3.047999999999999599e+00	5.000257692109471436e-02
5.999999999999999778e-01	6.095999999999999197e+00	9.000000000000002442e-01
5.999999999999999778e-01	9.144000000000000128e+00	5.000087544209823320e-02
5.999999999999999778e-01	1.310639999999999894e+01	9.000089473812642460e-01
6.999999999999999556e-01	6.095999999999999197e-01	1.000000000000000000e+00
6.999999999999999556e-01	1.523999999999999799e+00	1.000000000000000000e+00
6.999999999999999556e-01	1.188719999999999999e+01	3.999867786077874188e-01
7.500000000000000000e-01	6.095999999999999197e-01	5.000135609156337868e-02
7.500000000000000000e-01	6.095999999999999197e-01	1.999986439084369405e-01
7.500000000000000000e-01	3.047999999999999599e+00	1.000000000000000000e+00
8.000000000000000444e-01	6.095999999999999197e+00	5.999954879318292189e-01
8.000000000000000444e-01	6.095999999999999197e+00	8.999932318977438284e-01
8.000000000000000444e-01	1.066799999999999926e+01	8.000073607890766381e-01
8.499999999999999778e-01	4.572000000000000064e+00	1.999994293475159113e-01
8.499999999999999778e-01	1.310640000000000072e+01	2.999999999999999889e-01
8.499999999999999778e-01	1.310639999999999894e+01	1.000000000000000000e+00
9.000000000000000222e-01	1.524000000000000021e+00	2.999999999999999889e-01
9.000000000000000222e-01	4.572000000000000064e+00	9.000112366348873572e-01
9.000000000000000222e-01	9.144000000000000128e+00	5.000021822720937537e-02
9.000000000000000222e-01	9.144000000000000128e+00	2.000052374530265908e-01
