0.000000000000000000e+00	0.000000000000000000e+00	7.894700861279502213e-01
0.000000000000000000e+00	3.488372093023255904e-01	8.947348390705361920e-01
0.000000000000000000e+00	9.069767441860464574e-01	9.999999999999998890e-01
0.000000000000000000e+00	9.999999999999998890e-01	5.789459341497864564e-01
1.250000000000000000e-01	0.000000000000000000e+00	5.789481826500452177e-01
1.250000000000000000e-01	2.325581395348836899e-01	7.894728394845017538e-01
2.500000000000000000e-01	4.651162790697673660e-02	1.578934846677781945e-01
2.500000000000000000e-01	2.325581395348836899e-01	5.789429030265746956e-01
2.500000000000000000e-01	3.488372093023255904e-01	5.789496368988424901e-01
2.500000000000000000e-01	4.651162790697673799e-01	1.578962167139496553e-01
2.500000000000000000e-01	4.651162790697673799e-01	3.684242541783254721e-01
2.500000000000000000e-01	9.069767441860464574e-01	3.684234930905108674e-01
3.750000000000000000e-01	1.162790697674418450e-01	7.894723902595364162e-01
3.750000000000000000e-01	4.651162790697673799e-01	9.999999999999998890e-01
3.750000000000000000e-01	9.069767441860464574e-01	5.789513491921304267e-01
5.000000000000000000e-01	4.651162790697673799e-01	9.999999999999998890e-01
5.000000000000000000e-01	5.813953488372092249e-01	1.578952863928023698e-01
5.000000000000000000e-01	8.139534883720929148e-01	5.789495840201984711e-01
5.000000000000000000e-01	9.999999999999998890e-01	9.999999999999998890e-01
6.250000000000000000e-01	4.651162790697673660e-02	2.122945111232565907e-07
6.250000000000000000e-01	2.325581395348836899e-01	2.482836239117713895e-06
6.250000000000000000e-01	4.651162790697673799e-01	8.947368179249575171e-01
6.250000000000000000e-01	6.976744186046511809e-01	6.918053050836148188e-07
6.250000000000000000e-01	9.999999999999998890e-01	8.947462362231883848e-01
7.500000000000000000e-01	4.651162790697673660e-02	9.999999999999998890e-01
7.500000000000000000e-01	1.162790697674418450e-01	9.999999999999998890e-01
7.500000000000000000e-01	9.069767441860464574e-01	3.684069902915867445e-01
8.125000000000000000e-01	4.651162790697673660e-02	1.197752226726744862e-06
8.125000000000000000e-01	4.651162790697673660e-02	1.578931159345280388e-01
8.125000000000000000e-01	2.325581395348836899e-01	9.999999999999998890e-01
8.750000000000000000e-01	4.651162790697673799e-01	5.789425221532955579e-01
8.750000000000000000e-01	4.651162790697673799e-01	8.947296936051563065e-01
8.750000000000000000e-01	8.139534883720929148e-01	7.894813840507226566e-01
9.375000000000000000e-01	3.488372093023255904e-01	1.578939427126958006e-01
9.375000000000000000e-01	1.000000000000000000e+00	2.631577254747017314e-01
9.375000000000000000e-01	9.999999999999998890e-01	9.999999999999998890e-01
1.000000000000000000e+00	1.162790697674418589e-01	2.631577254747017314e-01
1.000000000000000000e+00	3.488372093023255904e-01	8.947486459643978485e-01
1.000000000000000000e+00	6.976744186046511809e-01	0.000000000000000000e+00
1.000000000000000000e+00	6.976744186046511809e-01	1.579000565093746089e-01
