-1.675093067088397891e+00	5.042601675703369674e-02
-1.559486903056881868e+00	-2.023897123909631224e-01
-1.423420460478196814e+00	1.179011996865661160e+00
-1.322013506148809858e+00	-2.207238693927631723e-01
-1.261527108913748974e+00	1.960397221374277771e-02
-1.137759194423529463e+00	7.537893699458897423e-02
-1.079620698005361534e+00	-6.505412344372332178e-01
-9.945372445933822192e-01	3.440559288691505957e-01
-9.107954487910542296e-01	-2.446986022460301835e-01
-8.349917938458152333e-01	-1.071358361352420685e+00
-7.178203626030454920e-01	-1.670680972993196622e+00
-5.795178240082745624e-01	-1.316073419087243276e-02
-5.047204122702771967e-01	-6.663156487511722181e-01
-4.517249366891005202e-01	1.258921678417765699e+00
-3.819587409872992612e-01	1.106552994922867184e+00
-2.577436072938624201e-01	7.238577501804598358e-01
-1.506346081234599676e-01	-6.821348585621567207e-02
-9.350235491252152642e-02	-4.552237254153023160e-01
4.748349890153986952e-02	-1.358246094063475962e+00
1.352502675328222104e-01	2.061620417578147624e+00
2.409058042927658128e-01	-7.818971730462482839e-01
3.316913025457608466e-01	-1.989066339478389178e-01
3.723882500384844696e-01	1.941967074021740680e-01
5.375239408262472152e-01	-8.424076617996366645e-01
5.914138548138582197e-01	-4.409348760541381140e-01
6.808576954572017614e-01	2.576691841229438173e-01
7.917680578549438630e-01	1.566096286123928871e-01
8.626523015647942216e-01	-4.806922509657007153e-02
9.808299760148057045e-01	-5.776434194622320772e-01
1.042210811656300917e+00	-2.767685213496529628e-01
1.087603560782798295e+00	8.595058287607257874e-01
1.236751165055563373e+00	9.606659455911568113e-01
1.301709754322795787e+00	3.392481835850565119e-02
1.409154167895608101e+00	3.479549654990534702e-01
1.472323880349959424e+00	-7.414806643925644369e-01
1.583905071552533350e+00	2.418810569017465495e-01
-1.861136255626546943e+00	-4.906167390440600573e-01
2.094886552667949986e-01	-2.943366753521114987e+00
1.788172442621766001e+00	1.015654703689304883e+00
4.939200685126183266e-01	3.076151577066244425e+00
