-1.593235282645503403e+00	-3.292893423816231624e-01	8.002710979556009185e-01	1.048774577693397658e+00	1.245949502825856037e+00
-1.428991551959520656e+00	-5.550806195011674660e-02	1.466792265424569974e+00	9.087205088913900830e-02	-9.824187997487374702e-01
-1.380910249222253139e+00	1.538545947715413753e+00	1.129965467177671767e+00	-2.248928184401532415e-01	-1.035097925072772540e+00
-1.227647231669502181e+00	-1.276848087156058353e+00	-1.605537209800976584e+00	-1.093334458950480759e+00	-6.714260135250901262e-01
-1.143707475560920006e+00	1.327738925576794626e+00	6.093775235961526038e-01	1.187391744033988950e+00	1.579425489406254712e+00
-1.031297071948779953e+00	1.918672218096705573e-01	2.305894000852113657e-01	1.453583533234769742e+00	-9.687432224459084917e-01
-9.810024308944532700e-01	1.193992940003346437e+00	-1.511744352993612983e+00	1.127101338494084004e+00	-5.400240208975688461e-01
-8.276722818915542845e-01	-4.573095304373772652e-01	-1.160405598554432871e-01	-1.399474335660398028e+00	2.058291634475395426e-01
-7.273416433429101824e-01	1.581706101216664662e+00	1.108558066259118791e-01	1.730201654030558700e+00	-1.631562447172824754e-02
-6.134567520485384451e-01	-7.709698869778847108e-02	8.990735159148363076e-01	1.491252052653160076e+00	2.975672057254059033e-01
-5.975189154229192390e-01	8.136415649822482665e-01	3.685076487069463003e-01	-1.491445754532699119e+00	-2.992307399514207433e-01
-4.477790856040289591e-01	1.249837382396885355e+00	-1.409613734579801214e+00	-5.260345703096191983e-01	-6.287794017470021979e-01
-1.767069205740138538e-01	-1.500909888221491739e+00	-8.355140454828952068e-01	-4.262306652082271663e-01	5.860262620414945500e-01
-1.454283195466041234e-01	3.618596866066974838e-01	3.018165644259605540e-01	-9.608260759053538491e-01	3.646823498996055180e-01
-6.997205293652239422e-02	6.627657674514978448e-01	-2.938138000899856439e-01	-8.214971563627372353e-01	2.301438274179972154e-01
5.401704888273772473e-03	-1.351217138639376980e+00	-8.367719833998715773e-01	3.741304031133315666e-01	-8.714774722282752073e-01
1.617484468083469629e-01	-6.427288670038296958e-01	-3.486010538649553792e-01	3.648073208394735367e-01	-8.876351687892024556e-01
3.320071258485393084e-01	-4.163975015634616139e-01	-1.458434102177130542e+00	2.922399958664056441e-01	1.419231165089108515e+00
3.784906719402937880e-01	5.500454896795059501e-01	-1.094953864373635177e+00	8.452922996630557462e-01	-1.431315914577422799e+00
5.124377051903282743e-01	-9.835524723664461622e-01	-1.410040216588751560e+00	7.049280672488723587e-01	3.678140950579862900e-01
5.367078281869295253e-01	2.486385412380323900e-01	1.071658012465892762e+00	-9.352016806589318332e-01	1.282255850353900550e+00
5.684655726250982255e-01	-9.146288378206659520e-01	-3.403052222081243139e-01	-1.577844639259173565e-01	-1.881530129268938201e-01
7.567123760589470338e-01	5.426497138616577232e-01	5.127477717053159356e-01	-8.739357697499362532e-01	8.254431366927956759e-01
8.939689394214341833e-01	8.220135346573027579e-01	-8.913153355359170193e-01	8.134100212371548899e-01	1.912879225959210672e+00
1.066873210960548546e+00	-1.180066090236213894e+00	-6.121707102764037955e-01	9.279639758281617301e-02	7.238135004069161660e-01
1.190348250906745120e+00	1.054472254615755444e+00	-1.234935748002306877e+00	1.508889235149159180e+00	-7.557498966651358119e-01
1.211083802854885150e+00	-5.250502494238966644e-01	1.286987750259088292e+00	-5.917809155309251556e-01	1.371730381481878425e+00
1.339623465294891735e+00	1.851331388991936389e-02	9.903365850540845061e-01	6.753463265058547993e-01	-9.067067316729463533e-01
1.451791763060842788e+00	-1.148056957165436209e+00	1.331431848919022665e+00	-5.036813795645611602e-01	-6.773428905075994377e-01
1.487227074275297989e+00	-8.901582177316489375e-01	1.245070595542935171e-01	-1.580377262198898736e+00	4.510198110559135998e-01
-1.653908256924263576e+00	-1.394877365703021566e+00	1.349534947502630589e+00	-6.708601694968804319e-01	-1.170265869371775791e+00
-3.431343201597850112e-01	-1.581105576301494953e+00	1.190439734628933044e-01	-1.066508523981023027e+00	2.024158332666180504e-01
-1.649343066807884339e+00	-5.481197387861323073e-02	-1.838237657336925235e+00	1.078550787751549889e+00	-1.859345852873049543e+00
5.378194802275374498e-01	-2.819864391076340460e-01	1.027706863129095538e+00	-1.588685205892239383e+00	-8.100415568705459091e-01
5.873957280110727597e-01	-7.657818901928327149e-01	2.684648642627658899e-01	7.178086958137209761e-01	-1.900753117698810390e+00
1.611362705836360654e+00	-1.500876660401094131e+00	-2.954847072196382651e-01	-1.570911205064907668e+00	-2.800796776064332638e-01
1.871994602301025601e-01	1.640207271493645536e+00	-1.178349727462533192e+00	-5.103705175473509659e-01	8.788288303656228706e-01
1.569187905260678528e+00	1.286398946509830221e+00	1.667189966852011374e+00	-3.412736673293151890e-01	2.150932067654302005e-01
9.318779655431254083e-01	7.814231056857074975e-01	6.257092923408454910e-01	1.738823550481051639e+00	6.092219267372135372e-01
-1.278678274270323323e+00	1.461940426989546626e+00	1.019295805828106527e+00	-1.093455970987437277e-03	2.111532145651570325e+00
