0.000000000000000000e+00	0.000000000000000000e+00	6.000013824996284217e-01
0.000000000000000000e+00	6.095999999999999197e-01	7.999987850217480378e-01
0.000000000000000000e+00	1.066799999999999926e+01	4.000015599468057514e-01
0.000000000000000000e+00	1.188719999999999999e+01	8.000009453091397882e-01
1.000000000000000056e-01	0.000000000000000000e+00	4.999857328515359967e-02
1.000000000000000056e-01	6.095999999999999197e+00	5.999995547858296696e-01
1.000000000000000056e-01	1.066799999999999926e+01	2.999999999999999889e-01
1.000000000000000056e-01	1.188719999999999999e+01	1.999999999999999833e-01
2.000000000000000111e-01	6.095999999999999197e-01	4.999931591084952331e-02
2.000000000000000111e-01	1.523999999999999799e+00	3.999999999999999667e-01
2.000000000000000111e-01	1.188719999999999999e+01	1.000000000000000000e+00
4.000000000000000222e-01	4.572000000000000064e+00	1.000000000000000000e+00
4.000000000000000222e-01	1.066799999999999926e+01	2.000042602819241677e-01
5.000000000000000000e-01	1.523999999999999799e+00	5.000116894682138380e-02
5.000000000000000000e-01	3.048000000000000043e+00	2.999999999999999889e-01
5.000000000000000000e-01	4.572000000000000064e+00	1.000000000000000000e+00
5.000000000000000000e-01	1.310639999999999894e+01	4.999999999999996808e-02
5.999999999999999778e-01	1.523999999999999799e+00	7.999782700713240491e-01
5.999999999999999778e-01	1.523999999999999799e+00	9.000061115424403679e-01
5.999999999999999778e-01	3.047999999999999599e+00	1.999999999999999278e-01
5.999999999999999778e-01	6.095999999999999197e+00	4.000000000000000222e-01
5.999999999999999778e-01	7.619999999999999218e+00	8.000014591776803963e-01
6.999999999999999556e-01	0.000000000000000000e+00	7.999983031470264683e-01
6.999999999999999556e-01	7.619999999999999218e+00	3.999910795923373175e-01
6.999999999999999556e-01	7.619999999999999218e+00	9.000208142845460557e-01
6.999999999999999556e-01	9.144000000000000128e+00	4.000000000000001332e-01
7.500000000000000000e-01	1.523999999999999799e+00	8.999970860914290327e-01
8.000000000000000444e-01	0.000000000000000000e+00	1.999977559607291067e-01
8.000000000000000444e-01	6.095999999999999197e-01	1.000000000000000000e+00
8.000000000000000444e-01	7.619999999999999218e+00	2.000074760765549187e-01
8.000000000000000444e-01	7.619999999999999218e+00	8.999962619617224435e-01
8.000000000000000444e-01	9.144000000000000128e+00	2.000044058686170079e-01
8.000000000000000444e-01	9.144000000000000128e+00	7.999911882627657178e-01
8.000000000000000444e-01	1.066799999999999926e+01	4.999553094948929605e-02
8.000000000000000444e-01	1.188719999999999999e+01	1.999936238722225257e-01
8.499999999999999778e-01	1.523999999999999799e+00	5.999949782810654053e-01
8.499999999999999778e-01	1.523999999999999799e+00	8.999949782810654497e-01
8.499999999999999778e-01	1.188719999999999999e+01	1.000000000000000000e+00
9.000000000000000222e-01	6.095999999999999197e-01	5.999975737283306243e-01
9.000000000000000222e-01	7.619999999999999218e+00	6.000000000000003109e-01
