-1.612191583196610711e+00	1.397147923505055678e+00	-1.091847036897878542e+00	8.768109027823685064e-01	3.402631361220027073e-01
-1.597890095961727930e+00	-6.703504574992533716e-01	1.473737059939972616e+00	1.592183133816858165e+00	-1.025738678643921542e-01
-1.456783655601717076e+00	-8.532149227213869924e-01	-6.512646244984374722e-01	-1.428845278726926793e+00	1.299988984129548886e+00
-1.439742041183613486e+00	1.458082325612100938e+00	-1.283314796693424187e+00	-4.073971004063200452e-01	-1.035135728659514864e+00
-1.433254412458319083e+00	-1.473019321694106765e+00	-5.152740054322187124e-02	-1.161793309028980925e+00	1.217198013884109198e+00
-1.213370450921840371e+00	1.669429522452662573e-01	1.446145633136705522e+00	4.090330183333619751e-01	-8.269527428452040363e-01
-1.162702257172118392e+00	-1.394871877548596206e+00	1.117720023742923896e+00	1.086085493587847645e-01	-5.417457775009516530e-01
-1.157753218438180909e+00	-9.548023832370169384e-01	-1.160280436503248414e+00	1.356535186498400769e+00	-7.238452101886534429e-01
-1.101999698353446133e+00	9.161822415352330329e-02	-9.153646148536910276e-01	4.654683082439232122e-01	3.210360708045622014e-01
-1.014137724762183890e+00	7.674333174424742277e-01	1.484816474945771514e+00	1.285243352579114491e-02	-5.740699580171449989e-01
-9.030458829520356945e-01	-5.990497918733189708e-01	1.037342589451327068e+00	1.611209346854517444e+00	1.126062752952509571e+00
-8.544895845624512765e-01	-3.082559160404362286e-01	7.122104044023270797e-01	-1.164806037839591774e-01	-1.094111849789960011e+00
-7.924084635046538816e-01	2.487128160266273424e-01	-1.092641841216581922e+00	-1.128051912393817080e+00	1.423277276019183635e+00
-7.629686839643151641e-01	-3.267322917800978277e-01	-8.859412605288751186e-01	1.302986701196247266e+00	-1.247079134777082432e+00
-7.225925936232358016e-01	1.350081212373633877e+00	4.987298397673405326e-01	-3.629431727463100499e-01	-8.619512789922043616e-01
-7.063788599858530359e-01	-1.332128963845390368e+00	4.727123066666302220e-01	1.099772991307844450e+00	-5.039262026835088504e-01
-5.760630382118827608e-01	6.887189482701447929e-01	-1.389044072410373643e+00	-5.486921726633852137e-01	9.737646155760022459e-01
-5.444546650796245890e-01	3.204504887758915510e-01	-1.680947890354631324e+00	-1.513285274328663332e+00	-8.026311938037038463e-01
-5.193405294917459170e-01	6.882304976053050805e-01	8.634401490162368908e-01	1.178441847965599143e+00	3.877653380413028095e-01
-4.584220627424289707e-01	-1.283772031773144029e+00	9.631577953416082805e-01	1.672820277483421325e+00	-4.338977861040168027e-01
-3.646910502699989287e-01	-1.231665680153489095e+00	-1.470396475654605628e-01	-9.976202093759342082e-01	5.057649557403424145e-01
-2.941636107435449121e-01	-1.047304143952690447e+00	-1.444976757127709677e+00	5.304290509058862124e-01	1.082779573880538138e+00
-2.391671628372172009e-01	-9.413604439866473106e-01	8.985631108170175074e-02	1.395531163402920494e-01	-3.389945478567402137e-01
-8.773458617229522305e-02	1.009620807415126054e+00	-1.362040467320036807e+00	1.021417550043293820e+00	2.389823984157053438e-01
3.035032658327218094e-02	-3.951880569875200755e-01	-1.642107717941198447e-02	-6.652021981621129010e-01	-2.547097213134555047e-02
5.184847597180176210e-02	1.147956095233302554e+00	2.848971431434910717e-01	-3.940505946937485349e-01	1.804064495214481312e-01
5.763823100362536894e-02	1.115967070106942183e+00	-6.786988177820895141e-01	-1.011611661261347800e-01	-6.493776969637913288e-01
9.251262639434611190e-02	-1.359937946882996407e+00	-2.413808532253602368e-01	-8.407365695974460262e-01	9.429364846835119884e-01
1.872077080944842264e-01	1.095578889921543064e+00	1.190053987503002064e+00	-1.177820590079743157e+00	-1.036781524059751103e+00
2.186731174945716338e-01	1.526266557730832307e+00	-5.910509066557751989e-01	1.588835385449949067e+00	3.459266363295518953e-01
3.956944584192269021e-01	2.404366823130842361e-03	8.654941858658484755e-01	5.103371108109940879e-01	-3.379620126096953836e-01
4.208128083054833435e-01	8.266341530822959305e-01	-8.236062715631974340e-01	1.026795309022202174e+00	-1.107467660825663947e+00
4.733908796310511979e-01	7.530503502923829862e-01	-1.351606439965937767e+00	6.077514617117609763e-01	-1.202700342902149666e+00
6.005192098770387732e-01	-2.017364316296752225e-01	1.211218385503869177e+00	7.271648482742841813e-01	1.784109553817387672e+00
6.520138708137102057e-01	-1.441619164432407674e+00	1.383988461109286083e+00	-1.458113493900341950e+00	1.998360733016349977e-01
7.317944735575944160e-01	6.019182379324345966e-01	-8.321029086824058840e-01	1.014406521771043845e+00	-1.345675787878199303e+00
