0.000000000000000000e+00	0.000000000000000000e+00	8.525556421251634376e-07
0.000000000000000000e+00	1.162790697674418450e-01	3.684216008211548266e-01
0.000000000000000000e+00	2.325581395348836899e-01	5.789472273359312915e-01
0.000000000000000000e+00	3.488372093023255904e-01	7.894744855185098498e-01
0.000000000000000000e+00	3.488372093023255904e-01	8.947381317352386398e-01
0.000000000000000000e+00	4.651162790697673799e-01	3.684192136164944897e-01
0.000000000000000000e+00	4.651162790697673799e-01	5.789454392787716230e-01
0.000000000000000000e+00	5.813953488372092249e-01	1.578956172470378783e-01
0.000000000000000000e+00	9.069767441860464574e-01	3.684193328895158381e-01
1.111111111111111188e-01	6.976744186046511809e-01	2.631582101820299502e-01
1.111111111111111188e-01	9.069767441860464574e-01	3.684213230131686556e-01
1.111111111111111188e-01	9.069767441860464574e-01	5.789475486754458444e-01
1.111111111111111188e-01	9.999999999999998890e-01	1.000000000000000000e+00
2.222222222222222376e-01	3.488372093023255904e-01	2.631582101820299502e-01
2.222222222222222376e-01	6.976744186046511809e-01	7.894777046322372094e-01
2.222222222222222376e-01	9.069767441860464574e-01	1.029889664876104671e-06
2.222222222222222376e-01	9.069767441860464574e-01	7.895134921794936256e-01
2.222222222222222376e-01	1.000000000000000000e+00	2.631582101820299502e-01
3.333333333333333148e-01	0.000000000000000000e+00	7.894731048506812288e-01
3.333333333333333148e-01	9.069767441860464574e-01	1.578963901204242515e-01
3.333333333333333148e-01	9.999999999999998890e-01	7.894847447958388553e-01
3.333333333333333148e-01	9.999999999999998890e-01	1.000000000000000000e+00
4.444444444444444753e-01	4.651162790697673660e-02	3.684201719131037223e-01
4.444444444444444753e-01	1.162790697674418589e-01	2.631582101820299502e-01
4.444444444444444753e-01	2.325581395348836899e-01	1.578960438594770588e-01
5.555555555555555802e-01	0.000000000000000000e+00	8.947335414403749798e-01
5.555555555555555802e-01	4.651162790697673660e-02	1.000000000000000000e+00
5.555555555555555802e-01	2.325581395348836899e-01	1.000000000000000000e+00
5.555555555555555802e-01	6.976744186046511809e-01	3.684213230131686001e-01
5.555555555555555802e-01	6.976744186046511809e-01	1.000000000000000000e+00
5.555555555555555802e-01	9.999999999999998890e-01	7.894822715215161768e-01
6.666666666666666297e-01	0.000000000000000000e+00	1.000000000000000000e+00
6.666666666666666297e-01	4.651162790697673660e-02	8.947448432971134569e-01
6.666666666666666297e-01	2.325581395348836899e-01	3.140651543019623571e-06
6.666666666666666297e-01	3.488372093023255904e-01	1.578967788389279980e-01
6.666666666666666297e-01	4.651162790697673799e-01	5.789442887462779019e-01
6.666666666666666297e-01	9.999999999999998890e-01	0.000000000000000000e+00
7.777777777777777901e-01	2.325581395348836899e-01	5.789452763580983374e-01
7.777777777777777901e-01	3.488372093023255904e-01	5.789452300280711894e-01
7.777777777777777901e-01	8.139534883720929148e-01	3.684155836324086164e-01
8.333333333333333703e-01	4.651162790697673660e-02	1.578936698866992838e-01
8.333333333333333703e-01	4.651162790697673660e-02	8.947340322404773172e-01
8.333333333333333703e-01	2.325581395348836899e-01	5.789336589726241655e-01
8.333333333333333703e-01	5.813953488372092249e-01	1.578935253328684341e-01
8.333333333333333703e-01	6.976744186046511809e-01	4.143644425663728370e-06
8.333333333333333703e-01	6.976744186046511809e-01	8.947341005136798531e-01
8.888888888888889506e-01	1.162790697674418450e-01	1.578945769046594949e-01
8.888888888888889506e-01	2.325581395348836899e-01	5.789481367490272312e-01
8.888888888888889506e-01	5.813953488372092249e-01	1.579029669017907311e-01
8.888888888888889506e-01	9.069767441860464574e-01	1.578883856403147379e-01
9.444444444444444198e-01	4.651162790697673660e-02	1.787730591756853116e-07
9.444444444444444198e-01	3.488372093023255904e-01	7.894713715914501995e-01
9.444444444444444198e-01	4.651162790697673799e-01	3.684220051512370198e-01
9.444444444444444198e-01	5.813953488372092249e-01	1.578927386721955817e-01
1.000000000000000000e+00	3.488372093023255904e-01	2.631582101820299502e-01
1.000000000000000000e+00	3.488372093023255904e-01	5.789463355439935510e-01
1.000000000000000000e+00	3.488372093023255904e-01	7.894701349433662640e-01
1.000000000000000000e+00	9.069767441860464574e-01	1.578950973508914946e-01
1.000000000000000000e+00	9.999999999999998890e-01	5.789523035006494123e-01
1.000000000000000000e+00	9.999999999999998890e-01	8.947360946979939778e-01
