Vhub	Hs	WaveDir	Tp	PlatformDir	rf4_RootMxc1	RootMyc1	TwrBsMxt	TwrBsMyt	Anch1Ten	Anch2Ten	Anch3Ten
-0.9850984914108288	-0.9332901827541076	-0.4400348627498644	0.1816672325473684	0.1193544080470598	4263.550323164739	1240.0336333967975	2426.618992333343	15039.210734297085	89.29250189361808	67.22619382635385	43.602275013283375
-0.9628094195138376	-0.6995060168983631	-0.4546299124369052	-0.5692755060724934	0.2968452024104082	4377.2941180859725	1287.2851399578767	3035.3689139857715	15321.242461691712	82.95371447611514	100.02493573959556	13.320576513693531
-0.9176234002546468	0.1002641312527787	-0.4870466140654002	-0.5922627447302501	1.0115948154545054	4520.327516141537	1372.0763480142773	6701.337774604068	14526.333654944328	125.31221552146708	32.56557256689449	58.36579816527392
-0.8821087585638496	-0.3095551011917931	0.2031958501104816	-0.1628609622821318	-0.1309283522522133	4605.647947681136	1554.1577118496014	2649.1897940377435	15062.790647055092	80.30918257027336	21.520688428734022	87.80920681700422
-0.8740946667375193	-0.4041021766848282	0.6915730354178433	-0.4794332641330491	0.2048029672056006	4602.612327958511	1587.4135937754772	5276.953406584387	14846.708684482912	81.18932245051516	81.5636813177939	26.52790757122689
-0.8698746573707015	-0.3347893011943427	-0.593180823993371	-0.2824861411595071	0.8716261247022784	4599.574899678778	1495.0005275155463	4621.040570447712	15108.23305428434	66.78440544009622	46.29602942714783	89.06460733335415
-0.8346934963875168	-0.7038683427657513	0.772865367597604	0.2245713850049712	0.4732912971642871	4612.666930164504	1486.8500734145746	3486.1445045097994	15440.104501884438	58.37779917718332	120.5819866566313	27.596595039957634
-0.8313423421265117	0.5120766276682647	-0.6944739038510083	0.7078760964203696	0.2361414231948999	4616.029655680315	1518.8334842830036	6370.576255845155	15696.171565273264	74.11096564413693	82.73197958794371	23.20424703813272
-0.8074209391331872	0.1986718508614491	-1.0288993717775758	-0.3349377915462818	0.5839359069846788	4617.445422546241	1377.4380541550968	3417.6781074501446	15342.219196187198	45.12462394925787	129.96342172004674	47.62267885828896
-0.7892918038433533	0.6022493279500452	0.889294860901937	0.1748464680406374	0.8228176475942206	4613.452061672896	1359.429376819206	6779.008935173496	13590.013639283385	34.03584264596472	61.31157147900253	65.47890020644928
-0.7847907616551953	0.3916597593797585	-0.190958723105209	0.0025471572572017	-0.5259229017175601	4618.845117929967	1317.4490234628556	6821.450654483927	12945.383405839744	33.22875177800768	46.7230678935352	119.29735651368404
-0.781770773088028	-0.4056637312382759	0.8366940901141331	-0.6333618050813108	0.3342016362207731	4661.3164272689655	1680.7286126038948	4975.790751340664	13984.022691068909	59.60143310843505	93.75571443311104	16.264216249844626
-0.7590125579815936	0.8798340148325251	0.1739438684123624	-0.5651522007479683	0.3067287392778801	4652.488238742168	1647.2648142469563	2499.9975908220927	20311.427137430004	63.658159844230255	90.80294257442632	21.038759776121985
-0.7521850988976314	-0.8741955065129222	-0.7930663988288209	-0.0805598310585804	-0.6424378821331476	4636.71333614676	1464.2719254102271	2038.7770188371	13967.996700327163	20.195306760901065	67.82195063371388	99.56787234144264
-0.7479816204554021	-0.8497284533381517	-0.7296439492433603	0.545032985327326	0.2837056607117527	4642.59573034611	1473.3800154804876	2403.9271143855635	13753.821831595387	70.15552337611207	90.89262480689192	21.574304545466784
-0.6782136515208332	-0.1823269937708266	-1.0320692692727702	0.1047221072359074	0.4274171135479508	4708.773269886134	1726.2022147316975	3203.2353896184936	13678.95327671026	40.374678932407214	93.2343331715962	22.71444709043545
-0.6453354737581596	0.8416668124257456	-0.4339711882842129	0.8540039802274323	0.477637911625914	4709.2250524417295	1507.1795033947014	13160.808837805263	12040.167000084832	45.68648061783992	110.35360803031683	29.14487588377228
-0.6047765187646004	0.8592039691956298	-0.9132509848609088	-0.8322491998367206	0.7412140718272598	4725.457393680979	1762.927782903207	2367.9632285822954	21069.83772219788	19.4390092913858	89.53883711917673	56.16694317814872
-0.5900821687049476	0.2935497789919794	0.2872055315090716	0.7038922902884146	-0.058400963430585	4726.957443089312	1769.369186674303	3844.05207709456	15710.228157296768	60.37994733050704	31.14369540179602	61.891766002960814
-0.562099060143135	-0.5629392590140331	-0.5893884911747792	-0.9818637811912532	-0.3210715112069445	4797.559834671412	1891.37197125838	6687.214249708187	16484.292132457704	57.18473376606474	23.99434764187956	109.35717665584065
-0.5607220822535475	0.3684148229608975	-0.8943480586887211	0.1423287945873059	-0.1676612048747667	4804.274312542786	1896.428732844016	2632.7793239431167	19881.150849275127	67.98058045723987	33.95993057040228	86.79959586155262
-0.5221789606379232	0.4434679187473512	0.5251333470050492	0.7011282746409712	-0.0817629933785131	4840.858736021642	2077.1124650446377	9515.458579431632	15666.013549594056	51.461503767881325	25.51098739283584	65.79472242914716
-0.488908771415127	0.4714639658282029	-0.3158317542269866	-0.7240577119270006	0.113444065317406	4850.933792285173	2192.318623611099	11929.610645793326	16876.490532395066	53.043245907268606	50.15921259147636	34.16109909209889
-0.4521920771702443	0.5885962073942084	-0.7752829965703067	0.8725792462452857	0.686919026495469	4790.110065461205	1713.6982958255503	7774.356216762774	16181.138646862986	32.21745950568327	115.58608509278848	57.507693396974965
-0.4514653374425594	0.6725345859107694	0.3815150960176053	0.0605123609065301	-0.0672874468223884	4794.55526681603	1716.4090869680474	8118.034670767613	17808.51809602141	74.21016912765852	47.672412899281404	74.84954787620937
-0.4160301225274473	0.2166235011343209	0.2318219106163936	0.0209797142537859	0.0254187057267798	4923.584335161361	2056.666798680359	3498.608045828876	19722.558261293	52.779239718842334	39.151438397782165	46.4415638999367
-0.389609551008707	-0.559454002937196	-0.9411858565256244	0.1822205074010164	0.7079886686205583	4850.097832710014	1912.699461153008	2760.68927978334	16616.81103969355	22.44906919874593	94.4931872893786	43.489407112301926
-0.355603844651112	-0.4808644768768449	-0.1035210364073376	0.3476226515772764	-0.0290093628546144	4959.199046009257	2315.8208190399605	5474.7696140145845	21437.56161494829	46.80229312686034	32.00140147677853	50.79535346333128
-0.3468125559926884	-0.1635207087856646	0.4920069118128482	0.4764249131896294	-0.5719640806133244	4961.951484896708	2310.46881290707	7966.579954220467	21610.44238922273	21.975505166033425	38.10758703966828	95.04818191915058
-0.3401118093696864	-0.0619908703415743	0.0901082185821533	0.9089103469293912	-0.5225479404493825	4962.511717850203	2360.5682507345296	3914.4462505966408	22914.9457069252	24.16892103534004	34.07083878139468	101.87080558785584
-0.3381659762746976	0.8664744461248753	-0.0206094889317839	-0.3614134268028809	0.0619946564248947	4955.956134856943	2380.8638979815228	8274.367637448348	27912.871064353345	47.17231813063926	40.95210624626712	39.33322086591065
-0.2912931636765559	0.3274498546252953	-0.0791163073184706	-0.6014270152232453	0.3638262688644076	5006.595072518506	2450.898696102746	8324.118996213134	27236.06342245911	42.28016627071512	83.46338711661372	24.59233673481164
-0.2832897905763973	0.1477495000283242	-0.9295813477574858	0.0987459086255575	0.2840166753729685	5010.263481034574	2436.8583046799763	5214.480926801392	27753.590894455927	45.711322145569696	72.72823955296661	27.524003605774723
-0.2684173081534515	-0.3603474920352513	0.6660557006418748	0.713446938503085	0.3796591262207447	4997.891271999193	2559.1769191051053	9716.434382924475	25896.94054955653	42.6246218018464	86.92250203057613	25.183654096375985
-0.2319920091898106	-0.7008567511787851	-0.7385299640691272	-0.7473120653742803	0.071682077897204	4995.863782315384	2568.4021199369463	8418.157695737526	29052.6725055964	49.59898132794597	45.53465519319996	42.769694610620256
-0.2158918111585812	-0.9506608183787744	0.8003606944093437	-0.8934035897720973	0.449822823309	5030.616076139484	2621.062157308957	8553.308320765049	30678.61825403309	39.34136570264307	99.49616238884092	24.96392184651485
-0.2012956692008443	0.4608214418262104	-0.109905116728395	-0.213477017887606	0.3954620184454023	5024.353125413175	2685.248627083005	10856.668493070649	34629.831852917705	42.8172304794692	92.62865934351532	27.86130627990808
-0.1849952271458854	-0.7217666961739551	0.5441257274382028	-0.9005183972241798	0.5712355754150584	5132.559010095351	2864.5739625130536	10907.28682493868	27446.88965403777	40.179493702247335	148.20007853785268	40.020700450508414
-0.1568180759418949	-0.8294187006712349	-0.6307380895085705	0.5019076829283573	0.79392070247336	5129.779914040508	2924.282213376024	11634.636487135414	28911.975183066967	50.68392291987471	95.9975951706175	61.96181121402677
-0.1435986628981596	0.5952716526065334	0.106860782890231	-0.4998779578492912	-0.5503146762970995	5194.41374996488	2946.2818172209254	10445.090194149689	33843.33643624128	38.01324176553061	46.84990515185952	148.0159617355522
-0.0816082359448548	0.0540958345296944	-0.2891129246285147	-0.8160175675498974	-0.2762443623349641	5184.628496706915	3142.9542058663924	13941.955281327018	34553.766220743244	54.696732783780135	46.86343117908966	139.9363415998398
-0.0758768126706865	-0.5652145809735417	0.6556297216895561	0.2160690998189414	0.0877979700328795	5227.852893261107	3172.184259308504	12367.859119964582	33960.1868092965	65.17597132019193	72.79540800485015	69.22170403585685
-0.0690546244621646	0.8195534093514532	0.4703214524227928	-0.3910281474570241	0.1197004081208095	5249.61488045758	3229.4088118222967	17023.393473784774	38300.45684469712	64.95518283443202	79.62350369106494	66.43673737710839
0.0087430532590191	0.3645524255864105	0.8092158672564205	0.5667624586858508	-0.0826952999412669	5252.048675818905	3380.801251616013	17414.577740832385	43289.7227138176	77.14634880977496	65.95677164441403	75.2803391156027
0.0179065157600857	0.299374737805294	0.7255559882530774	-0.1349579969217941	-0.7339775883402846	5248.007215484089	3443.373786406595	18569.380616866296	43787.341861301706	67.16902256913544	76.91411525232903	75.52328410448264
0.0460226192074495	-0.1632627040324535	0.4868193625477674	0.7762168134241562	0.8033173993173427	5281.592660973395	3527.216335056049	13491.878352899885	44417.79544370934	69.18898421673826	78.09020713867581	77.98441337525261
0.0506332282293282	-0.4569399277976056	0.5849884431339434	0.8863847125437174	0.3149151823704477	5313.2577826599645	3523.1112751876967	13282.20829099552	44107.2863684808	66.88796640837158	94.84950819264564	51.30395997327411
0.0541244233934659	-0.8108672481390273	-0.1137429023702089	-0.0802112119092468	-0.8219686621844805	5322.108563391857	3567.208909982048	11138.580236770416	43297.4892807364	81.88243411807986	76.1810758925627	64.8134653057101
0.0684960027913199	0.1352841985751025	-0.7618701066329022	-0.6400414310028769	0.1886024199806688	5270.97625746664	3616.480149068756	16648.87740510967	45381.40124139141	75.12586900450243	81.37625801960453	65.18598342950396
0.0712845799211558	0.3317175945614732	-0.8711962968527593	0.8750095738050145	0.0391159475688984	5280.242428905981	3593.4619898514206	12620.896524026528	46038.37858177027	79.28512759577289	75.72901021899116	75.37743003030803
0.0931264412405206	0.970373743927612	-0.5500797309624337	0.3951824491218194	0.1770728532008441	5305.584216404894	3321.8987663863786	31373.01765715115	49248.50638733951	62.39050616975484	86.15864570620857	55.8205834087991
0.1196507175124024	-0.661175525691666	-0.2672486609346969	-0.9730301711483073	0.2970380058185058	5342.074995944328	3429.9942299547656	16552.454436422904	49863.69851030127	59.69996836708498	110.14954286895032	48.999121187836046
0.149004591194342	-0.9100254378871322	0.2238488898622652	0.3889418683272581	-0.2987589613787886	5385.351074831125	3446.713922769125	19746.606524719256	50037.03546685103	54.42330696758972	47.85086029759854	138.434304808768
