2.580152434083515822e-04	1.184029515230754045e-06
2.591121370454630129e-04	1.107812101745292819e-06
2.510271142897124805e-04	1.091428302534083504e-06
2.376320979661983226e-04	1.085222653189916342e-06
2.009158164056401639e-04	1.087794104788266847e-06
1.585136086361416130e-04	1.116301871459573946e-06
1.367412561157976890e-04	1.150660047416507984e-06
2.589694687216592575e-04	1.193175892770840714e-06
2.590668962591280195e-04	1.106916121131524390e-06
2.506075173907618202e-04	1.087897634973838108e-06
2.370250398465856409e-04	1.080140278510687425e-06
2.003205777863570412e-04	1.080442442839082348e-06
1.581276251781105191e-04	1.104169491104324945e-06
1.364176337154532467e-04	1.135903067718708735e-06
1.144674073196227872e-04	1.196381407402467167e-06
2.593029461500151521e-04	1.202837797001255877e-06
2.578212204560515093e-04	1.102113859818775276e-06
2.488654311751048670e-04	1.080136223984990520e-06
2.351438927344418127e-04	1.071494501902903337e-06
1.988941824667733770e-04	1.069142453843745620e-06
1.575420172667207853e-04	1.087264735841895726e-06
1.361917334006790248e-04	1.113617345657063514e-06
2.566915833617144840e-04	1.206838228126473034e-06
2.428557018900079389e-04	1.064560323293303904e-06
2.293108037512325739e-04	1.055064421126454259e-06
1.950279284235279052e-04	1.051467117701727465e-06
1.564916320963760578e-04	1.062603673598697163e-06
1.364262497017420964e-04	1.081124445100278497e-06
2.497295439911795430e-04	1.200132789169180425e-06
2.425809473797358026e-04	1.073037178376711245e-06
2.326900918069441234e-04	1.049219886834956141e-06
2.198544751555431254e-04	1.040828982776149786e-06
1.890562640769388649e-04	1.037776891432291911e-06
1.550715906763855498e-04	1.044346678743565356e-06
1.371319275406790547e-04	1.056177532160252671e-06
1.182407412181163371e-04	1.083358553677114300e-06
2.380219832415519964e-04	1.189497394436738314e-06
2.279456624172127033e-04	1.060927059865305020e-06
2.180454753501947975e-04	1.039304166125725756e-06
2.064408002198803041e-04	1.032098361450450977e-06
1.805712419073302163e-04	1.029056597815683432e-06
1.527639760501387032e-04	1.032701997706298444e-06
1.377391902132529757e-04	1.040211360148634515e-06
1.214047423783171098e-04	1.057449115327895561e-06
2.213407117318410980e-04	1.181965545831398123e-06
2.083198790620599560e-04	1.054949056975359415e-06
1.986923081226876710e-04	1.035849689487524462e-06
1.887835347947941543e-04	1.029543175249724446e-06
1.488904449431771571e-04	1.026683376386728241e-06
1.374648693270330590e-04	1.031159121904901832e-06
1.243471843327625893e-04	1.041761780752231727e-06
1.997484996558540713e-04	1.188808232004314529e-06
1.837663931002708696e-04	1.056150240979976953e-06
1.667849995779135854e-04	1.031914211817867918e-06
1.542885316890618751e-04	1.026145357195264499e-06
1.427332366019129517e-04	1.024775897356127420e-06
1.354364734546464823e-04	1.027109096290840667e-06
1.260570081737455374e-04	1.033449150737038010e-06
1.547501451627653199e-04	1.078597941394665028e-06
1.462466607180346143e-04	1.054052383830171864e-06
1.406859854323982918e-04	1.044049954056830008e-06
1.359592209470150822e-04	1.032323035805313895e-06
1.336916767043305830e-04	1.026850799712326121e-06
1.308334416940937206e-04	1.026953380002404461e-06
1.255182080328154479e-04	1.030459016353956548e-06
1.503436225289078655e-04	1.389759702962626001e-06
1.289630768944505289e-04	1.153186205846126056e-06
1.209968993050836129e-04	1.109614419746706167e-06
1.173208810189407797e-04	1.086987667763574555e-06
1.189237891968275579e-04	1.056477986147123635e-06
1.241647227789854924e-04	1.036465746818523714e-06
1.248975490614867676e-04	1.031938109190723958e-06
1.228955842336887253e-04	1.032224709831259073e-06
1.254837623953619749e-04	1.754148184498973502e-06
1.016967169021398896e-04	1.375325330831711572e-06
9.425046777380429743e-05	1.285183716390508451e-06
9.241663938325928680e-05	1.229789845997090733e-06
1.001756595620406670e-04	1.144456261661160522e-06
1.168371348100549713e-04	1.053521842890684140e-06
1.180366766016049902e-04	1.042974104514959913e-06
2.343347986440846723e-04	1.114072814811128822e-06
2.325407483599661927e-04	1.067116158200577272e-06
2.240246219066221968e-04	1.057224969142917605e-06
2.113306865921060838e-04	1.053445193513966337e-06
1.787353064786856261e-04	1.054833903067223181e-06
