2.521054441308479021e-04	2.411479428901165163e-06
2.147013058788616036e-04	1.579426397592817616e-06
1.946207443154435114e-04	1.319223176564257572e-06
1.787983687188443615e-04	1.179822443576169923e-06
1.603576653337768112e-04	1.071615018512949484e-06
1.589350343192563622e-04	1.050263235289502168e-06
1.639907920935001996e-04	1.050607141163693472e-06
2.393412854860344006e-04	2.086591402257754669e-06
2.024163658313682314e-04	1.452867775181499667e-06
1.827717719470456489e-04	1.257837103380019709e-06
1.674630913635155680e-04	1.152903171017383838e-06
1.502193079909375153e-04	1.066212008918749739e-06
1.500873060467711249e-04	1.044716851968470962e-06
1.557688918285293777e-04	1.043460748001447964e-06
1.647713241050041721e-04	1.045228988898061261e-06
2.213815457082546399e-04	1.735632192054379987e-06
1.852638359127922643e-04	1.319776719319197364e-06
1.662731970543518520e-04	1.196299623533132378e-06
1.516936784832978371e-04	1.128336852235947929e-06
1.360505511570409053e-04	1.065008862874202092e-06
1.375493420459861194e-04	1.041191009271534174e-06
1.439895589123807527e-04	1.037348802636952262e-06
1.951120625506064298e-04	1.395335581471005386e-06
1.425362782094907830e-04	1.139570128620378068e-06
1.290086104199872439e-04	1.109336046894190457e-06
1.154241448057291596e-04	1.070029350393129674e-06
1.187607394524548015e-04	1.042500515318778772e-06
1.259730575577577762e-04	1.034703037408103782e-06
1.739490087140893571e-04	1.236766603653683319e-06
1.408917517312602242e-04	1.132815688211751597e-06
1.238395400184799568e-04	1.110847264752915463e-06
1.110936831571507377e-04	1.099108136611606771e-06
9.870703458545903761e-05	1.075884964491277657e-06
1.027352292101113519e-04	1.048408839223908898e-06
1.100995493345635596e-04	1.038002365752912823e-06
1.204454538981281113e-04	1.031172669194764885e-06
1.580719408127606487e-04	1.172726649522479158e-06
1.265588602689149455e-04	1.105158459754993923e-06
1.102201756998510968e-04	1.094334996350231763e-06
9.795144572080971882e-05	1.090505718071666578e-06
8.587541325596249094e-05	1.078902708784808460e-06
8.948259906901511970e-05	1.056068846476093929e-06
9.641288719194562548e-05	1.044596331248137933e-06
1.062045691139701310e-04	1.035968766888711523e-06
1.471660098627580781e-04	1.154013167813218435e-06
1.171457871441816673e-04	1.093599563082391108e-06
1.013367237305828894e-04	1.084230079532416625e-06
8.925906645345094419e-05	1.082646332241509374e-06
7.890476190596018623e-05	1.064608164733383055e-06
8.489948942610680790e-05	1.054671158699473269e-06
9.364885179479642179e-05	1.045372821206695480e-06
1.404837172628958905e-04	1.159160343948820564e-06
1.119406114139565077e-04	1.092958479712406592e-06
8.443329657893627828e-05	1.078481672966939285e-06
7.076942219441662019e-05	1.082504129957794001e-06
7.084218980253353677e-05	1.077148056515599407e-06
7.551868048039977533e-05	1.070047916335441022e-06
8.285788325679277477e-05	1.061744552250365971e-06
1.099871627513948559e-04	1.106179526358539250e-06
9.494135709587680561e-05	1.088785334913199785e-06
8.272737834317922371e-05	1.085111628408388078e-06
6.763175219589357453e-05	1.094250747220438423e-06
6.511724872098057220e-05	1.099663016636308008e-06
6.823883181027668376e-05	1.096646369035528982e-06
7.393582693111966527e-05	1.091192257207340537e-06
1.357062079716797587e-04	1.238042943923143380e-06
1.100731269332300144e-04	1.136617975112992007e-06
9.536713152556330517e-05	1.112864865642299253e-06
8.308155800591520985e-05	1.106756475519549168e-06
6.680556283299666153e-05	1.118917223846961480e-06
6.211176306123888555e-05	1.133123590290970876e-06
6.391831128894409143e-05	1.134352526687816423e-06
6.822919549335892790e-05	1.131989999615198928e-06
1.352024628522485641e-04	1.335565956890537336e-06
1.110972598951320779e-04	1.200479697798330379e-06
9.683383244691867460e-05	1.167255084126636659e-06
8.456574072056355417e-05	1.156710732385984703e-06
6.724017759324852446e-05	1.170046106022830907e-06
6.094201449059255727e-05	1.198823496721607022e-06
6.387075827547051372e-05	1.200387087478235052e-06
2.379895435660728232e-04	1.689891326874821338e-06
2.061123990006308423e-04	1.285822955751671842e-06
1.895206800224968782e-04	1.169214901306264366e-06
1.769754638303311367e-04	1.108804709486466597e-06
1.643471932254669755e-04	1.060293886928655254e-06
1.676661586679983808e-04	1.047580089766197436e-06
1.746853971656037077e-04	1.047818443338172225e-06
1.848083635911734821e-04	1.050942731070722453e-06
2.253274872202837233e-04	1.521291225417809360e-06
1.938622059435601873e-04	1.224184669187808423e-06
1.776666651778668784e-04	1.140269256306105829e-06
1.656047109622704695e-04	1.096462008054770041e-06
1.541474518830909910e-04	1.056660318911233203e-06
1.587843910954234107e-04	1.041791263823685003e-06
1.664614484400317354e-04	1.040421251205423416e-06
1.772037882551558271e-04	1.042455300821720032e-06
2.077079943978788000e-04	1.345836507939548501e-06
1.769105793073322329e-04	1.162454211356391983e-06
1.612863378466045203e-04	1.113960453716025597e-06
1.498830382695359655e-04	1.087320974509266500e-06
1.399351952966299093e-04	1.056091992984620005e-06
1.461864631221487841e-04	1.038111150069262161e-06
1.661021543736751417e-04	1.034409671243047879e-06
1.824733450712301343e-04	1.185731211047365198e-06
1.528437574552299403e-04	1.108035052660929339e-06
1.380554880654472072e-04	1.092072453769957411e-06
1.275210091284861760e-04	1.082584672615998680e-06
1.272538238015385916e-04	1.038913881429434243e-06
1.364357777231362076e-04	1.031819278567119540e-06
1.485131973970510357e-04	1.028550060026570882e-06
1.628514586548135542e-04	1.117261605982837990e-06
