-1.585093412231387333e+00	6.072867720993417873e-01	-4.478270862420352105e-01	8.616580659184822633e-01	-2.786265955414954365e-01	1.660132783344677176e-01	-8.644134171449706638e-01
-1.217205147226655848e+00	-2.060818174355772414e-01	1.464323158183905349e+00	9.803397076009601196e-01	2.883914289555763455e-01	6.482156621763147664e-01	-7.484848464660736056e-01
-1.139550981822368803e+00	1.731284408117357732e+00	1.995316210142337177e-01	1.453399957941394316e+00	-1.394232284175836112e+00	-1.055564045164552489e+00	1.215375122240212047e+00
-9.794198748034543822e-01	1.297978574547695496e+00	-1.266458382879340760e+00	4.416138795087390934e-01	-7.809747672719088429e-01	1.857210767104253424e-01	-1.419577025806169068e+00
-9.345965873945242253e-01	-5.890781091646694057e-01	2.041751382359464559e-02	-7.955644955372678240e-01	8.132597861478427781e-01	-9.202395088430165293e-01	9.117433780669215171e-01
-6.990472470960594764e-01	-1.552689493557212197e+00	-9.991221310561289037e-01	4.646839184537477352e-01	-8.152680321232150806e-01	6.174545957466723856e-01	-1.332529638510112913e-01
-6.169442396538263873e-01	4.013471650100000621e-01	7.892426681593859294e-01	1.257857753353354147e+00	-6.371472396084983947e-01	-1.119202556539976579e-01	1.029165626285119428e+00
-6.158287153939328018e-01	-7.801209501634862598e-01	-4.121969752253453745e-01	-5.692476138905629979e-01	1.260325311481333310e+00	2.244142005994306799e-01	-3.005881801301578116e-01
-5.796352188838114206e-01	-1.481431687558106391e+00	5.669136454045210494e-01	-1.131821617004345137e+00	-1.521780335810836826e+00	1.421800912241508286e+00	9.644459544177519383e-01
-4.100427356183614647e-01	-1.065800544105127035e+00	1.439628833909633032e-01	-1.392752628603134868e+00	1.750130095160919164e-01	-3.537617489741194943e-01	-6.294350893885347631e-01
-4.094755552987945357e-01	5.748507557925365274e-01	-1.410814814200121781e+00	-1.148868156994075296e+00	1.345035594506194254e+00	-4.574231297982153666e-01	4.662301425342251643e-02
-3.188676343323038065e-01	5.039012873622824573e-01	-4.603046505924661691e-01	-1.191822051061952159e+00	-1.440823698339213088e+00	-6.041637319253548855e-01	1.526586248847038307e-01
-1.781176283972614183e-01	7.074836931017625119e-01	-8.692324994086501055e-01	-7.520225525813029055e-01	5.280378258585206597e-01	7.425062787075850101e-01	4.398082292850004071e-01
-1.231136991824599847e-01	1.464845689882860125e+00	1.023899126749397315e+00	-1.092007185391009605e+00	-4.436835547088728848e-01	-1.543154452370538943e+00	2.222212132089814995e-01
-4.962792523147251805e-02	-1.154248919077108804e+00	5.010180156506454097e-01	2.204285218755540621e-01	-1.235050620186870063e+00	7.642027739976705591e-01	-8.541731783036982800e-03
1.438517076196859368e-01	-4.321786699732246828e-01	-4.471084190896465471e-01	1.843404083719512698e+00	1.135986719856783900e+00	-1.158533705799100311e+00	6.712520278257362305e-01
1.793670992992783819e-01	-1.811864975288001167e+00	-7.109028077847276972e-01	1.231127083399025102e+00	-1.451980070725971794e+00	-5.767801517149359070e-01	-1.010278770490663058e+00
2.414290393443900840e-01	1.142125179086460607e+00	2.048063961473639838e-01	1.028153691138129489e+00	4.989385005538797824e-01	-1.126710544391346991e+00	2.159516108270018997e-01
4.791410597472144373e-01	7.162338678492522481e-01	1.236482924132011663e+00	2.434063039068846690e-01	4.823689409885048573e-01	1.688591147354059352e+00	-1.348319253420418695e+00
7.969531666195932562e-01	-1.691493959849563883e-02	-1.595698925652232703e+00	6.878614562280587208e-01	7.809881049158209354e-01	-1.640643385268502286e+00	4.973015035725774080e-01
8.571259010257418209e-01	1.523251270614347286e+00	1.801726792746325856e+00	-2.508656844862011681e-01	8.569886030899325213e-01	1.641524965130059244e-01	4.321393604481756356e-01
1.170371264962067226e+00	-4.281645127159874886e-01	7.122167312506859638e-01	-1.149914051568165396e+00	1.013996897168881084e+00	1.091976974110640541e-01	-4.663088377429637776e-01
1.272405810478590249e+00	3.156349303871949785e-01	-1.005019517088145298e+00	-1.220566483108938893e+00	9.290110146931004897e-02	-1.263841934224265051e+00	5.005865991588729358e-01
1.386734145333366142e+00	-8.744709773771620620e-01	2.389389914717651164e-01	8.537341249388673281e-02	2.017471308603574487e-02	1.431435974635450581e+00	7.776617129469138856e-01
1.470139644300286985e+00	5.148458517098235543e-01	1.495574195884630697e+00	7.915788456743349730e-03	-6.475941453605560394e-01	-4.965967141193741163e-01	-2.068162123847956113e-01
1.546844323280142985e+00	-7.336530982156862224e-02	-1.152660448367997637e+00	-8.034752294298114217e-01	1.001313094278345917e+00	1.963220288288386239e+00	7.734236198733638323e-01
-2.400244484804481271e+00	-5.608320307392308246e-01	-2.525861869376607172e-01	4.548316389986620245e-01	-6.633603561072941579e-01	-2.230537346790198439e-01	-6.553401209389178583e-02
-7.713093578793225880e-03	-2.261704359018289257e+00	1.140271274618096381e-01	4.344141641951337340e-01	-2.481519912848938539e-03	2.194500348943628221e-01	4.774578582768745361e-01
-3.508599505034901145e-01	-2.449756456099470292e-01	-2.535435711025384897e+00	-7.690147819457560097e-01	1.983517230013210342e-01	3.538854081107464800e-01	-5.215053706167880332e-01
4.313576912278593301e-01	-9.059910542468029016e-02	-5.855029936047480010e-01	-2.210176276270615414e+00	2.532099273331495648e-01	2.243214953142001478e-01	-1.755869928611321074e-01
6.642839099596691277e-01	4.915504721200650851e-01	5.297913479328806297e-01	2.672647511073045212e-02	-2.508472729760335529e+00	-2.295439644895633513e-01	3.936885284600233348e-01
2.516299127176321315e-01	1.405824428957982708e-01	4.994570690358809406e-01	-1.543481585814346184e-02	-1.377800457702389236e+00	-2.456091104674318348e+00	2.691264704627409632e-01
7.189557631463514564e-01	6.250133318116419812e-01	-7.932586319395287244e-01	9.234008275245194630e-01	3.055809276097029917e-02	8.519650690629773648e-02	-3.144602585387429539e+00
2.591356680753768238e+00	-5.037765112995219452e-01	2.310304032605283997e-01	1.178607270948695170e-02	-2.471110399589905582e-01	-6.095588850609964249e-01	-8.710338140511300065e-01
-9.402914121766313693e-01	2.154747916574235589e+00	4.378178101577718251e-01	3.206053002721344081e-01	-1.202510919319945415e-01	-2.932219308575758077e-01	1.130143597904580632e+00
3.250898739915325519e-01	2.753262024511158867e-01	2.528335678602680936e+00	1.490758627316030871e-01	4.664586800608266220e-02	-2.317497155266572961e-01	-2.076454906209681983e+00
1.001793845981617803e+00	-1.321564134839631643e+00	-4.294111917190554517e-01	2.751684071276876864e+00	1.173393311674072015e+00	1.024706909285569845e+00	-8.759121631475395020e-01
-1.599031187356715344e+00	-9.173515880085330032e-01	2.811517504534407075e-01	-9.591432370002781482e-01	2.731013379305859079e+00	5.222480733058150193e-01	3.775026101105007914e-01
-9.615066055749658114e-01	3.117893478403004903e-01	-6.725601149624319541e-01	-1.863815407073934616e-01	2.654878384731214069e-01	2.514482422057240818e+00	5.567927913614671986e-01
5.873824967730155722e-01	8.671351215215552521e-01	1.025435636861241395e+00	-2.406696353746215489e-01	5.742587667995093792e-01	2.813354109451384200e-01	2.811576719105445044e+00
