-2.524959271213678136e-01	1.337547784144886009e-01
7.737056600154970099e-01	-2.533248416653465646e-02
-5.505844867678602039e-01	-1.011003510278359441e+00
3.664685594157811033e-01	-3.063573439386930910e-03
6.693312050592127305e-01	-5.678883469120150213e-02
1.004722867112139761e+00	-1.565119127315202752e+00
-7.280710321935697227e-01	5.763509390077793393e-01
-1.582830451008030714e-01	4.988586756529156396e-01
-9.054154849907229685e-03	4.168336896181470269e-02
-5.252328329246546135e-01	-5.053365362574258057e-01
-8.151909002282453631e-01	-1.490754933479820021e+00
6.652376239050633577e-01	-4.205536704780472035e-01
3.968189629464458079e-01	-4.830149343106434068e-01
-5.788921344973301242e-01	9.417129389924643323e-01
-1.136950124327161582e+00	-1.098420312297972989e+00
-8.328882946427684786e-01	1.008151132346002843e+00
-1.312156273464668121e+00	6.323733723985490718e-01
-1.657450970232872065e-02	2.902336763624518312e+00
2.707053243057936931e-01	9.578350308562419979e-01
2.372981638146756111e+00	-3.704007307090605855e-02
-1.119080583188900024e-01	-5.611609818291078966e-01
8.031052873450018614e-01	-9.703022953266260409e-01
2.296404981526198319e-01	1.361098560957940684e-01
6.131428072405215035e-01	-9.074437320073420743e-01
-1.001044836932687421e+00	3.376194252178734700e-01
1.247373970232557583e-01	-1.566564151481683487e+00
1.745259226236560268e+00	-1.558453267682931687e+00
-4.887978677018253726e-02	2.342818710670026283e-01
-2.218595446290228868e+00	6.899149312525453270e-01
-5.825446122215215405e-01	1.178925818584012797e+00
1.246192363158460381e+00	8.372777367193520170e-01
4.338215399632682628e-02	-1.643164582523739051e-02
-7.518050726469668321e-01	1.005603669336106787e+00
1.054653654918116468e+00	5.930425823698394217e-01
-6.369948082142057322e-02	-1.982564971856186631e-01
-3.097214809453026629e-01	-7.155138394805300728e-02
-1.575906593997460803e+00	-4.250758881650905652e-01
-5.893148993409535324e-02	-2.309555030059505520e-02
1.930585635086527196e-01	-1.779383269109087728e-01
2.732458233537662928e-01	1.275560200376699704e+00
-1.187475410043147828e-01	6.692715001242145467e-01
2.492377392157141660e-04	1.885182153527575011e+00
-1.804851327402928973e+00	6.721379812743479842e-01
-8.978293626350916101e-01	3.140999698595782486e-02
2.291021651942290571e+00	-2.006325839210073014e-01
8.790505695291708221e-01	-2.173576766913014158e+00
-1.028030326386270898e+00	1.421000723976504787e+00
1.135204390050621015e+00	7.802869912783841344e-02
-4.547883792258645697e-01	5.777960144613705218e-01
5.618261128065189514e-01	-1.351759468640862050e+00
1.562460949199318661e+00	-6.496344792199952867e-01
-1.745541417182739474e+00	-7.121824680136848995e-01
-6.345818979039151708e-01	8.879402289559215067e-01
-5.314664428804019396e-03	1.694941392168242356e+00
3.472567895706895613e-01	1.093210781858505731e+00
